pred_Dropout,pred_Enrolled,pred_Graduate,true
0.005315274466018713,0.030289530580726674,0.9643951949532545,Enrolled
0.029921870848076234,0.23068924925112425,0.7393888799007996,Graduate
0.10879559122968721,0.6915012300660016,0.1997031787043112,Enrolled
0.02653433790363959,0.35570814865171646,0.6177575134446439,Enrolled
0.07344561440329457,0.02041731745724482,0.9061370681394606,Graduate
0.0208286606985404,0.01600759765460555,0.963163741646854,Graduate
0.9691939988926884,0.02767639497949972,0.0031296061278118666,Dropout
0.007709261082970062,0.0033188277948862444,0.9889719111221437,Graduate
0.023397629116736037,0.014300215304591529,0.9623021555786725,Graduate
0.9615054985597484,0.035914428219730336,0.002580073220521114,Dropout
0.013529344041105354,0.020602926178698182,0.9658677297801965,Graduate
0.02057460684306397,0.03801340551627324,0.9414119876406627,Graduate
0.9885297071723802,0.009534731041633049,0.0019355617859866147,Dropout
0.022036871382452024,0.07950150853612324,0.8984616200814247,Graduate
0.03726223583898174,0.05632691169021481,0.9064108524708034,Graduate
0.02354998982501757,0.022183117304192906,0.9542668928707896,Graduate
0.008385856050787918,0.16208023545553082,0.8295339084936812,Graduate
0.011864670921274408,0.24449576219108085,0.7436395668876448,Graduate
0.8659559165775178,0.1281468733776684,0.0058972100448135755,Enrolled
0.9405548463410149,0.05640024165597346,0.0030449120030116637,Dropout
0.004482324953498378,0.004097791417756927,0.9914198836287446,Graduate
0.011172876129265671,0.018111732384166152,0.970715391486568,Graduate
0.9975186271123695,0.0022952492271372067,0.00018612366049324924,Dropout
0.9841685520392845,0.014277769611346323,0.0015536783493693316,Dropout
0.2839311318052877,0.6925679438537241,0.02350092434098818,Enrolled
0.0975683922576294,0.6962819081579857,0.206149699584385,Enrolled
0.032480910040143536,0.08694688784095578,0.8805722021189006,Graduate
0.006653455282101658,0.006610979206055478,0.9867355655118429,Graduate
0.45875479901287514,0.0860929179831749,0.4551522830039499,Graduate
0.24468813477334278,0.6467801367064514,0.10853172852020576,Enrolled
0.023785358481336595,0.36002501545202087,0.6161896260666425,Graduate
0.03090281375813429,0.2779166821746276,0.6911805040672381,Enrolled
0.1504306713589533,0.6257749104774378,0.22379441816360893,Dropout
0.19646960441778247,0.746781413518327,0.05674898206389047,Enrolled
0.9940094036897351,0.004730115351461474,0.001260480958803398,Dropout
0.019664696094670895,0.41099912351266493,0.5693361803926642,Graduate
0.8090385871739294,0.1268013540678753,0.06416005875819529,Dropout
0.9698369802052618,0.025001951757592778,0.005161068037145317,Dropout
0.1632834040365154,0.2534614647252852,0.5832551312381994,Graduate
0.9865227469823481,0.008250593155695629,0.005226659861956388,Dropout
0.9974062364798332,0.0023702466904243127,0.00022351682974249524,Dropout
0.9545968513138989,0.029738726035678297,0.01566442265042279,Dropout
0.008380427961312642,0.020132172811902518,0.9714873992267847,Graduate
0.4937112803357208,0.46825709465878607,0.03803162500549319,Enrolled
0.9992960813632719,0.0004435066056487166,0.0002604120310795378,Dropout
0.005546499807492725,0.006651191077516272,0.987802309114991,Graduate
0.005971662138109807,0.007372409666938889,0.9866559281949513,Graduate
0.06074427340108532,0.8754532024268198,0.06380252417209499,Enrolled
0.020714481300424966,0.02550047235195017,0.9537850463476248,Graduate
0.05086643572903787,0.046839811842082066,0.9022937524288801,Graduate
0.06733139821646432,0.0764987129739272,0.8561698888096084,Graduate
0.9983488073755811,0.0013660514054078137,0.00028514121901100143,Dropout
0.05809810120690206,0.20355762669704972,0.7383442720960482,Graduate
0.01664716815564967,0.00535016315490609,0.9780026686894442,Graduate
0.2217162227293503,0.3600893010577538,0.41819447621289596,Enrolled
0.02660888300451138,0.006096833135664115,0.9672942838598245,Graduate
0.004670783008540108,0.1630139229235104,0.8323152940679495,Enrolled
0.002615448642616433,0.012422361791818062,0.9849621895655656,Graduate
0.004810129934495749,0.009569454555797354,0.985620415509707,Graduate
0.0029103956747509358,0.0018790043282287865,0.9952105999970203,Graduate
0.07058017578274822,0.12227118598325272,0.8071486382339991,Graduate
0.5554288372054539,0.40102649298343623,0.043544669811109916,Dropout
0.9453885106222181,0.0518272283427993,0.0027842610349826436,Dropout
0.0379411576879226,0.03240660092678864,0.9296522413852888,Graduate
0.42891299847944614,0.06776765527230352,0.5033193462482503,Dropout
0.10848577040940463,0.2387794842218212,0.6527347453687742,Graduate
0.06442463245401218,0.23795470356483803,0.6976206639811497,Graduate
0.7001088824032095,0.044402255726084736,0.2554888618707058,Graduate
0.012838322345050928,0.015656088876549318,0.9715055887783997,Graduate
0.963812150518159,0.03536303058086866,0.0008248189009723621,Dropout
0.9602118026805117,0.03587353817730533,0.003914659142183159,Dropout
0.005037302630675289,0.017671537870126368,0.9772911594991983,Graduate
0.2901285893583282,0.687888343518832,0.021983067122839928,Enrolled
0.951634421054604,0.0467083983699209,0.0016571805754749288,Dropout
0.14012322509992123,0.7642684464893148,0.09560832841076401,Enrolled
0.026952195964896435,0.0157953912221478,0.9572524128129558,Graduate
0.016453696581057404,0.14276441432137407,0.8407818890975685,Graduate
0.029767631584790778,0.03791894521494987,0.9323134232002593,Graduate
0.13510436436799084,0.5834676690217975,0.28142796661021174,Graduate
0.9766872860301826,0.022231419196714584,0.0010812947731028148,Dropout
0.10807535555656045,0.4358568641743061,0.4560677802691334,Graduate
0.05848051043126402,0.4124622153200586,0.5290572742486773,Graduate
0.8801795545324164,0.1181540508700906,0.0016663945974930883,Dropout
0.08726955037007969,0.9092678678342715,0.0034625817956486183,Enrolled
0.9949306330758152,0.004646962688930537,0.0004224042352543222,Dropout
0.146984589614197,0.8190880265242052,0.033927383861597805,Enrolled
0.023140707163138173,0.03834590183774787,0.9385133909991139,Graduate
0.988308963506111,0.00828704846918489,0.003403988024704198,Dropout
0.051336523236237455,0.16450538304700915,0.7841580937167534,Graduate
0.1578469918784304,0.681285856040331,0.16086715208123864,Enrolled
0.2379919364832813,0.4236284348655553,0.3383796286511634,Graduate
0.046361696772008805,0.7178696453552116,0.23576865787277965,Enrolled
0.8240058861197639,0.07569304705867522,0.10030106682156092,Dropout
0.11700519364107352,0.5007203675538038,0.38227443880512263,Enrolled
0.0762285915779408,0.17910571902210107,0.744665689399958,Graduate
0.39754472134127794,0.5897305411973035,0.012724737461418594,Enrolled
0.24807096668022025,0.4537815835970779,0.29814744972270196,Dropout
0.3049841932164764,0.6533063940039859,0.041709412779537686,Dropout
0.9931740585881627,0.00630732904012477,0.0005186123717125173,Dropout
0.028189107303823634,0.04848615789941764,0.9233247347967587,Graduate
0.14203775149679343,0.8182681599651548,0.03969408853805174,Enrolled
0.9874180431887738,0.004980770689742774,0.007601186121483527,Dropout
0.006113354256514342,0.04544721363601883,0.948439432107467,Graduate
0.6308781183557955,0.34850744659335836,0.020614435050846102,Dropout
0.995176219515242,0.0037519250458568076,0.0010718554389012233,Dropout
0.04088708569148331,0.05360837836671468,0.9055045359418019,Graduate
0.016195834852913676,0.14037546873312823,0.8434286964139581,Graduate
0.14015887706487462,0.8254841356279002,0.03435698730722515,Dropout
0.021167459089832766,0.9699194535390724,0.008913087371094886,Enrolled
0.010650154372171991,0.04552123082688144,0.9438286148009466,Graduate
0.3316398905217809,0.29319666139875644,0.37516344807946267,Enrolled
0.02717907540919074,0.011355799963711704,0.9614651246270975,Graduate
0.07732107161215523,0.03703500665861536,0.8856439217292295,Graduate
0.004366620999168764,0.005868968460426896,0.9897644105404043,Graduate
0.6347111913019767,0.18887593765283323,0.1764128710451901,Dropout
0.045000784273298435,0.05295645571802992,0.9020427600086716,Graduate
0.006233622369864862,0.23126743249862955,0.7624989451315055,Enrolled
0.26259901012743514,0.6705961491482728,0.06680484072429205,Enrolled
0.018171794948843176,0.35744346407534233,0.6243847409758145,Graduate
0.9832844368304333,0.015634163308560767,0.0010813998610058788,Dropout
0.0022833740456661075,0.007348324059448196,0.9903683018948858,Graduate
0.017909146176129005,0.03457652408885286,0.9475143297350181,Graduate
0.01559457715751734,0.014792327780695995,0.9696130950617866,Graduate
0.08655578101679515,0.09982532019965741,0.8136188987835474,Enrolled
0.2464900902381585,0.6385567566496465,0.11495315311219488,Graduate
0.9597025655974376,0.038278010869671024,0.0020194235328915592,Dropout
0.00955765285007693,0.0029538846610299707,0.9874884624888931,Graduate
0.9893497204623548,0.009263085868720312,0.0013871936689248405,Dropout
0.10671550557590308,0.8578506274304998,0.035433866993597234,Dropout
0.006936397203649285,0.02487239491669902,0.9681912078796517,Graduate
0.014561776011743402,0.03398313648512938,0.9514550875031274,Graduate
0.0071730995509931795,0.04598181464686017,0.9468450858021467,Graduate
0.8937331079028821,0.10409320883653402,0.0021736832605839373,Dropout
0.9869062931062473,0.01159781579728091,0.0014958910964718447,Dropout
0.04062196041609478,0.15033710204789533,0.8090409375360098,Graduate
0.9036556961652636,0.0291748565372216,0.06716944729751484,Dropout
0.014688284966985217,0.017057766200132562,0.9682539488328822,Graduate
0.03433142626317643,0.35224844056301213,0.6134201331738114,Dropout
0.9848029256353256,0.013553542333328013,0.001643532031346564,Dropout
0.9272833124741604,0.07077290664366893,0.0019437808821708646,Dropout
0.08300827843381298,0.30759760482289333,0.6093941167432937,Graduate
0.003794858624567401,0.027457623330483568,0.9687475180449491,Graduate
0.036804569104527854,0.9170970752883028,0.04609835560716924,Enrolled
0.05321477804514816,0.009869883532476488,0.9369153384223753,Graduate
0.9783913453822028,0.02006670897593726,0.0015419456418599132,Enrolled
0.004520496417807832,0.003913225304477703,0.9915662782777145,Graduate
0.03794763177567258,0.024654687765127217,0.9373976804592001,Graduate
0.9817021532489182,0.012653610481610065,0.005644236269471666,Dropout
0.07969341660628215,0.08907072893618968,0.8312358544575282,Graduate
0.03742566662751569,0.024871797421736296,0.9377025359507479,Graduate
0.7090846347046071,0.28885674563715985,0.0020586196582329545,Enrolled
0.7371457864484217,0.11495460489897817,0.14789960865260024,Enrolled
0.012335635713000719,0.010839292976056295,0.9768250713109429,Graduate
0.6035057572397996,0.3842188615822135,0.012275381177986945,Enrolled
0.007781868532647226,0.0080921424184957,0.9841259890488571,Graduate
0.008248986114887846,0.04288538333902068,0.9488656305460916,Graduate
0.0987653738622952,0.892373310315903,0.008861315821801805,Enrolled
0.18522031227783262,0.79997703793643,0.014802649785737398,Enrolled
0.027092828229893638,0.061420678427028357,0.9114864933430781,Graduate
0.5979829216805255,0.3180519953035232,0.08396508301595122,Graduate
0.9879679118829867,0.01184672466117862,0.00018536345583465092,Dropout
0.047884357867246374,0.032864006248250574,0.9192516358845031,Dropout
0.2415694628919831,0.7526523743094015,0.005778162798615552,Dropout
0.017057466145344424,0.08964034808403397,0.8933021857706216,Graduate
0.17273681076547082,0.7691049154828747,0.05815827375165447,Enrolled
0.9926587714585253,0.007203365988622745,0.00013786255285184665,Dropout
0.006598667911395162,0.017733286379874983,0.9756680457087299,Graduate
0.01994102667640571,0.01438087404707354,0.9656780992765208,Graduate
0.7013470983205553,0.24840817983475771,0.05024472184468693,Dropout
0.002625503126338387,0.018549626961939996,0.9788248699117217,Graduate
0.22856459779614693,0.6335342967339965,0.13790110546985657,Graduate
0.9977247147634672,0.0018543084565342516,0.00042097677999848175,Dropout
0.6114751277313223,0.3644303046328123,0.02409456763586544,Dropout
0.7572424746505626,0.13277540647653377,0.10998211887290364,Graduate
0.027085298819879502,0.07175785105571167,0.9011568501244088,Graduate
0.5626506374259628,0.4271022793273367,0.010247083246700513,Dropout
0.10574376623063193,0.7113971233048123,0.18285911046455564,Enrolled
0.1359318072564842,0.40713220582744375,0.45693598691607196,Enrolled
0.040844399720238414,0.6901322344914322,0.26902336578832936,Graduate
0.029024055859391353,0.03181281805096986,0.9391631260896388,Graduate
0.984026871083936,0.01559885324554647,0.00037427567051760317,Dropout
0.923359573335956,0.058531512579723534,0.018108914084320554,Dropout
0.01391088103634767,0.06448302916026312,0.9216060898033892,Graduate
0.06370591363834645,0.5245136648497283,0.41178042151192523,Enrolled
0.96641419206347,0.027198333403795273,0.006387474532734737,Dropout
0.06312812242935592,0.7428743960221273,0.19399748154851676,Enrolled
0.052361224421304794,0.04888925241636169,0.8987495231623336,Graduate
0.3838592488900259,0.6076635167847175,0.008477234325256681,Enrolled
0.35965358699735384,0.5583825218025227,0.08196389120012354,Enrolled
0.008510930247217057,0.01045527798541705,0.9810337917673659,Graduate
0.00568900542667091,0.018281621351482275,0.9760293732218469,Graduate
0.36676880138520834,0.5942733785733681,0.038957820041423494,Dropout
0.010289159851793924,0.040553159415894956,0.9491576807323111,Graduate
0.002815419022858607,0.00966165741551983,0.9875229235616215,Graduate
0.013949557358420078,0.010919692788332063,0.9751307498532479,Graduate
0.0020600341841847327,0.11122681977309315,0.8867131460427221,Graduate
0.012240635243436805,0.0031154987314966497,0.9846438660250666,Graduate
0.9993677566308348,0.00043369182255912985,0.00019855154660615787,Dropout
0.048121618487349783,0.031385514515475145,0.9204928669971751,Enrolled
0.008717565530345727,0.013874279482451056,0.9774081549872032,Graduate
0.012540390458988348,0.015070488339909668,0.9723891212011021,Graduate
0.01954648451473498,0.18106642515942697,0.7993870903258381,Graduate
0.9980245125477224,0.0016109110895572345,0.00036457636272024016,Dropout
0.023143008867688337,0.12771216302124327,0.8491448281110683,Graduate
0.993208684332983,0.003947855328531052,0.002843460338485835,Dropout
0.9992258577726395,0.00030918417922122353,0.0004649580481393478,Dropout
0.7914022824938647,0.0419791872888569,0.16661853021727846,Dropout
0.3019873113964723,0.13300558284906078,0.565007105754467,Dropout
0.01701622657310324,0.09386732057248225,0.8891164528544145,Graduate
