pred_Dropout,pred_Enrolled,pred_Graduate,true
0.11773824281197069,0.7229618403130503,0.159299916874979,Enrolled
0.9342546425781262,0.0615504736550117,0.004194883766862166,Dropout
0.01642178975499673,0.045122446220816105,0.9384557640241872,Graduate
0.0048775067946003016,0.008498650481780662,0.9866238427236191,Graduate
0.9816455220892903,0.017613891250803967,0.0007405866599057713,Dropout
0.9747021873171782,0.019129872168413803,0.006167940514408098,Dropout
0.058963511872194195,0.6542324869379051,0.28680400118990074,Enrolled
0.0034215723065991774,0.017495580220410166,0.9790828474729907,Graduate
0.008837632315377179,0.07174160104299324,0.9194207666416295,Graduate
0.007918173902479966,0.019518068414174736,0.9725637576833454,Graduate
0.9441526833027293,0.05374484594991196,0.0021024707473589524,Dropout
0.022930700631470537,0.03398187394272721,0.9430874254258023,Graduate
0.7239747527974436,0.13749880448937607,0.13852644271318032,Dropout
0.14526590964091385,0.7309840815294945,0.12375000882959176,Enrolled
0.13623074402640828,0.7641677327061771,0.09960152326741471,Enrolled
0.0276352007362225,0.01044596042512075,0.9619188388386567,Graduate
0.9822979759879552,0.017630861806505103,7.116220553965396e-05,Dropout
0.013930997027897074,0.18019433805870408,0.8058746649133989,Graduate
0.005802377046898666,0.05783141708643874,0.9363662058666626,Graduate
0.014634893758917262,0.023403029353951478,0.9619620768871312,Graduate
0.9747497262619365,0.013019087610155133,0.012231186127908633,Dropout
0.14849054083031657,0.5756778369896068,0.2758316221800767,Dropout
0.160645810559793,0.8337688786283808,0.0055853108118261675,Enrolled
0.9621334467064055,0.03592249060966356,0.0019440626839308925,Dropout
0.014395495997190585,0.0325502032451813,0.9530543007576282,Graduate
0.7793579649181592,0.04089684543863762,0.17974518964320313,Dropout
0.004739238598450832,0.02006539022268387,0.9751953711788652,Graduate
0.10294402654451275,0.8023816894184501,0.09467428403703725,Enrolled
0.979302404864511,0.020564189881658923,0.00013340525383003155,Dropout
0.9744895868039423,0.023925678401540047,0.0015847347945177049,Enrolled
0.11823009673313242,0.7738633136787684,0.10790658958809939,Graduate
0.9994755541150155,0.00029371953470919214,0.00023072635027546258,Dropout
0.19788435845051747,0.1406610343520456,0.661454607197437,Graduate
0.9950931891478898,0.004772383322099066,0.00013442753001095223,Dropout
0.02777383424175284,0.11702158187956986,0.8552045838786774,Graduate
0.022052456214112042,0.06929779681953373,0.9086497469663541,Graduate
0.9937603989875093,0.0024919917129715093,0.0037476092995191905,Dropout
0.010183929023204873,0.13235138010617628,0.8574646908706188,Graduate
0.08680902474547207,0.05366194738137931,0.8595290278731487,Graduate
0.009242180775656252,0.06408130930859297,0.9266765099157508,Graduate
0.11460722957465759,0.024292372888571938,0.8611003975367704,Graduate
0.2556900125574363,0.7086511387626231,0.03565884867994053,Enrolled
0.43010770679597904,0.2522727804482978,0.31761951275572314,Enrolled
0.9824422458610991,0.011676514793579213,0.00588123934532179,Dropout
0.6766119272641,0.13420115641303468,0.18918691632286527,Graduate
0.004726990151998576,0.013110110271768102,0.9821628995762333,Graduate
0.7753354386410807,0.2217523457549424,0.0029122156039770113,Enrolled
0.012258043438707837,0.023487767585328268,0.9642541889759639,Graduate
0.9387762178817085,0.059088116645057,0.0021356654732344635,Dropout
0.009369799941077023,0.020954452901989808,0.9696757471569333,Graduate
0.16226482679552137,0.228807755129315,0.6089274180751637,Enrolled
0.20753771896284184,0.7800388962684303,0.012423384768728004,Enrolled
0.01296109312446973,0.023638885154360665,0.9634000217211697,Graduate
0.018633400778224687,0.1299499841032753,0.8514166151185001,Graduate
0.01997589051328509,0.06241732602044252,0.9176067834662724,Graduate
0.43569489511559795,0.48477036088398645,0.07953474400041563,Dropout
0.0032310104836966408,0.01411685777400645,0.9826521317422968,Graduate
0.9897746147114606,0.009188086091246467,0.0010372991972928671,Dropout
0.8294471828984267,0.06274680684842705,0.10780601025314623,Dropout
0.14274199179257174,0.5531846652240591,0.30407334298336913,Enrolled
0.9963044820555707,0.0023124657316534033,0.0013830522127760104,Dropout
0.8791232966272959,0.08024676635202502,0.04062993702067908,Enrolled
0.017078568828654387,0.04295778965106994,0.9399636415202756,Graduate
0.017894641014725675,0.0369084517652996,0.9451969072199747,Graduate
0.15762135521815787,0.024830620246064757,0.8175480245357775,Graduate
0.046499634397899316,0.04947169684675199,0.9040286687553486,Graduate
0.10773074198493962,0.0322447121119109,0.8600245459031495,Graduate
0.9735256564461205,0.02578953395912839,0.0006848095947510016,Dropout
0.01121853689148264,0.0026380791896224443,0.986143383918895,Graduate
0.9994800778434708,0.00044890822783854326,7.101392869071322e-05,Dropout
0.956603280671571,0.035761623767773504,0.007635095560655513,Dropout
0.03191192988472214,0.14264990910984468,0.8254381610054332,Graduate
0.9845347098402127,0.013290460055143886,0.0021748301046434085,Dropout
0.00501314721123278,0.028241895637047532,0.9667449571517196,Graduate
0.9943108328330676,0.0050489141208121865,0.0006402530461201639,Dropout
0.25741272874590404,0.6572591569432865,0.08532811431080946,Enrolled
0.013974773559786862,0.03161169187118331,0.9544135345690299,Graduate
0.9789416835204691,0.016915878016672246,0.004142438462858738,Dropout
0.049182971461578955,0.10589685266462576,0.8449201758737953,Graduate
0.013057510095870938,0.025419915572682406,0.9615225743314467,Graduate
0.08978529415481541,0.3720423200590636,0.538172385786121,Graduate
0.009795724900683249,0.02043049311402558,0.9697737819852911,Graduate
0.0139333127569093,0.30091122315629804,0.6851554640867925,Enrolled
0.954420718518433,0.04324515292474137,0.002334128556825615,Dropout
0.026806598486759207,0.05308983784012906,0.9201035636731119,Graduate
0.015324628006987504,0.12010218855641036,0.8645731834366022,Graduate
0.997997702465701,0.001838015061671349,0.00016428247262754726,Dropout
0.9963203854897852,0.0033152385353125424,0.00036437597490232207,Dropout
0.5893183593585621,0.39495454856649476,0.015727092074943046,Enrolled
0.06225922545966302,0.2941663170992867,0.6435744574410502,Graduate
0.017030976996687708,0.043834448528540036,0.9391345744747723,Graduate
0.011753153830278628,0.026726596145234992,0.9615202500244864,Graduate
0.021371224169457113,0.011175160743854096,0.9674536150866887,Graduate
0.017608174914412966,0.028101159258906556,0.9542906658266805,Graduate
0.009917923689395,0.03190851750642705,0.958173558804178,Graduate
0.11503025481568573,0.7754826703612936,0.10948707482302068,Dropout
0.030245004196144353,0.031699334834595555,0.9380556609692601,Graduate
0.08930901204997178,0.36107800877915824,0.5496129791708698,Graduate
0.980597614115815,0.016497178767920517,0.0029052071162643115,Dropout
0.03919166640589996,0.09381140444467534,0.8669969291494247,Graduate
0.2558293486825368,0.4657952859120317,0.2783753654054315,Dropout
0.013703280711367534,0.0424221905454563,0.9438745287431762,Graduate
0.032907777668274504,0.08538093750263104,0.8817112848290944,Graduate
0.9921693880300643,0.004734708334194926,0.003095903635740743,Dropout
0.13070734790982982,0.17281636841079837,0.6964762836793719,Graduate
0.015603728684333257,0.07221243008316107,0.9121838412325056,Graduate
0.161127679836487,0.5340695506880965,0.3048027694754165,Graduate
0.019225122683808795,0.01756105894541589,0.9632138183707754,Graduate
0.00862119344358387,0.019561492503921925,0.9718173140524942,Graduate
0.9847018773916748,0.012048632269387538,0.00324949033893769,Dropout
0.9610685621643709,0.0344280526416585,0.004503385193970712,Dropout
0.047203043344780315,0.8272752598085207,0.12552169684669895,Enrolled
0.10676367760619504,0.8072860176407148,0.08595030475309026,Dropout
0.10248756417908714,0.2514184166615893,0.6460940191593236,Graduate
0.9959342453955854,0.0022648169185352147,0.0018009376858794742,Dropout
0.9971164851545625,0.0020962444515210815,0.0007872703939165767,Dropout
0.07840959943713643,0.20077269274286538,0.7208177078199982,Graduate
0.3030489353215672,0.6595467793415245,0.037404285336908295,Dropout
0.02387469124488502,0.04699335096553354,0.9291319577895816,Graduate
0.005149613752375978,0.025552727560168388,0.9692976586874557,Graduate
0.009131176624477919,0.04253484921647603,0.948333974159046,Graduate
0.12130467537401082,0.7542383583323977,0.12445696629359138,Enrolled
0.08419585104559897,0.05091553077858883,0.8648886181758122,Graduate
0.9738816210244544,0.01895476899726076,0.007163609978284707,Dropout
0.005437556325181902,0.004137787813618093,0.9904246558612,Graduate
0.06076756017097796,0.4191801279403465,0.5200523118886755,Graduate
0.024534612894743787,0.10302902132705741,0.8724363657781988,Graduate
0.008352184967258909,0.08964024348042411,0.9020075715523169,Graduate
0.03448710704070712,0.017315174855577667,0.9481977181037152,Graduate
0.04859254075393994,0.4998254624180765,0.4515819968279835,Graduate
0.0067082543723879,0.023788209619811918,0.9695035360078001,Graduate
0.08263713090618766,0.23415920919817138,0.6832036598956409,Graduate
0.9868686130520038,0.011910851553005006,0.0012205353949911676,Dropout
0.08307210531126266,0.5541783682645868,0.36274952642415065,Enrolled
0.018443409813041448,0.13325882820286014,0.8482977619840983,Graduate
0.005291382673395091,0.019691486645286485,0.9750171306813185,Graduate
0.7356791967079543,0.25958542301056775,0.004735380281477763,Dropout
0.9427937873613198,0.056971897867987814,0.000234314770692485,Dropout
0.03205365398678456,0.04150090330280091,0.9264454427104146,Enrolled
0.9967092392024441,0.0031493461828577306,0.00014141461469819325,Dropout
0.014147763324436619,0.02351647560207727,0.9623357610734861,Graduate
0.9890994440871593,0.008217463292492105,0.002683092620348548,Dropout
0.29670968978895995,0.34532565615975663,0.35796465405128347,Graduate
0.9968689277360033,0.002890103893577123,0.00024096837041967908,Dropout
0.12418293902454008,0.8447961590398338,0.031020901935626125,Enrolled
0.09866152893478096,0.022132863987369442,0.8792056070778497,Dropout
0.11082562729432609,0.6052059314559636,0.2839684412497102,Enrolled
0.9572463244450259,0.039900369244607416,0.00285330631036683,Dropout
0.33603781711501673,0.3649978703551708,0.2989643125298125,Enrolled
0.018097364336483582,0.1259231185274456,0.8559795171360709,Graduate
0.05689577999100825,0.037332885647509,0.9057713343614828,Graduate
0.14280138295938527,0.665166403456234,0.19203221358438088,Graduate
0.163181134655608,0.8155599211771529,0.021258944167239075,Enrolled
0.06313448766934263,0.08027368389478295,0.8565918284358746,Graduate
0.8701273301292737,0.11460650335568125,0.015266166515045164,Enrolled
0.03450399078349094,0.23740012435443997,0.7280958848620691,Graduate
0.1207911028289744,0.25143463911431774,0.6277742580567078,Dropout
0.9920980356190949,0.0015456771736402238,0.006356287207264926,Dropout
0.013186770995399154,0.31034219064992424,0.6764710383546766,Graduate
0.9961289760094432,0.0036106601769356865,0.00026036381362129246,Dropout
0.00534936144057935,0.008062740406498384,0.9865878981529222,Graduate
0.009880869959190717,0.04674766455053779,0.9433714654902715,Graduate
0.09722958020765214,0.14378504088956023,0.7589853789027876,Graduate
0.8355806965087096,0.16173370275152926,0.002685600739761233,Dropout
0.014986310912386192,0.13295152587404543,0.8520621632135683,Graduate
0.236986585202863,0.7601734957188874,0.0028399190782496153,Enrolled
0.8697160931398784,0.12577344334889345,0.0045104635112282725,Dropout
0.007998324274502009,0.013006597469283178,0.9789950782562147,Graduate
0.9949238171330812,0.004771600780837477,0.000304582086081308,Dropout
0.15388738964305287,0.6459530549166774,0.2001595554402697,Enrolled
0.12861015527157407,0.5515318265572207,0.31985801817120524,Enrolled
0.9958090893314312,0.0007189132337603332,0.0034719974348084706,Dropout
0.00855855312232976,0.021025895144646284,0.970415551733024,Graduate
0.7969197207875022,0.19588985587466906,0.007190423337828741,Dropout
0.03708837008061787,0.2505720086385332,0.712339621280849,Graduate
0.25422683789050465,0.7300405754179009,0.015732586691594483,Enrolled
0.02178046314112489,0.12987497164621015,0.8483445652126649,Graduate
0.995683547666313,0.001649502633797859,0.002666949699889275,Dropout
0.597861094523224,0.3989047545938018,0.003234150882974134,Dropout
0.008760699907019866,0.016863684045981257,0.9743756160469987,Graduate
0.2668084919127359,0.14188968191750367,0.5913018261697605,Dropout
0.05655194798900952,0.40954373464939176,0.5339043173615988,Enrolled
0.006196986681884959,0.018708268960844862,0.9750947443572703,Graduate
0.9871087074429086,0.00746029494939631,0.005430997607695167,Dropout
0.9998169720644334,0.00010494093711832223,7.80869984484078e-05,Dropout
0.6021855148485414,0.3932581453694079,0.0045563397820506555,Dropout
0.06409336788998132,0.13323008499609987,0.8026765471139189,Graduate
0.9047199825362593,0.09248448045090302,0.002795537012837608,Dropout
0.9243513966823856,0.0624369851161187,0.013211618201495797,Dropout
0.9065155567886319,0.0870821292954949,0.0064023139158730985,Dropout
0.9989501595732146,0.0008495402895773985,0.0002003001372078652,Dropout
0.031179064401892432,0.5919346365299097,0.37688629906819776,Enrolled
0.03347209191891486,0.06399464988985532,0.9025332581912298,Graduate
0.9781515474208589,0.020741353685278897,0.001107098893862395,Dropout
0.011811357420993441,0.05709722480214675,0.9310914177768598,Graduate
0.03625165363684165,0.06504869481391727,0.8986996515492411,Graduate
0.006047502673400128,0.022342759275901385,0.9716097380506985,Graduate
0.009722875196979305,0.02427337647074897,0.9660037483322717,Graduate
0.016991605547730108,0.05884413051969535,0.9241642639325744,Graduate
0.9896125764402623,0.009212069635077026,0.001175353924660465,Dropout
0.024676778702472636,0.1740647253781103,0.801258495919417,Graduate
0.019265920303572062,0.021184868902759245,0.9595492107936687,Graduate
0.17337261287373673,0.74528723867696,0.08134014844930325,Enrolled
0.999511966979146,0.00031398262437365405,0.00017405039648036552,Dropout
0.02688544357128355,0.7244001195889731,0.24871443683974326,Graduate
0.9948362486367925,0.0050366858475364385,0.00012706551567105356,Dropout
0.14982790587314682,0.6745931778379637,0.1755789162888895,Dropout
0.23442804931594707,0.484902309906374,0.2806696407776791,Enrolled
0.04539636885723673,0.6546310461424177,0.29997258500034546,Graduate
0.022057384525427062,0.06426547447252964,0.9136771410020432,Graduate
0.3718310896484961,0.19468139001966261,0.43348752033184124,Dropout
0.1046230158028451,0.7729509304177756,0.12242605377937929,Enrolled
0.9911687882301082,0.007940235145420653,0.0008909766244712369,Dropout
0.02903164275315933,0.08017462873490028,0.8907937285119404,Graduate
0.031371977344329144,0.06739052916404902,0.9012374934916217,Enrolled
0.057235349076167494,0.7638955062253867,0.1788691446984457,Dropout
0.17895671109538272,0.25471334188857037,0.5663299470160469,Graduate
0.23943839497837704,0.46204652126304674,0.2985150837585762,Graduate
0.10039102467038204,0.7468347848170271,0.15277419051259084,Enrolled
0.7134375645157357,0.28488219796338593,0.0016802375208783233,Dropout
0.048861212112817846,0.06580409077190756,0.8853346971152747,Enrolled
0.2118442633420782,0.42710961947174236,0.3610461171861794,Enrolled
0.25787895063188254,0.7157835493787349,0.026337499989382538,Dropout
0.02044668189964276,0.19577723834097982,0.7837760797593774,Graduate
0.026185892715016524,0.04780472513492964,0.9260093821500538,Graduate
0.026005778399149415,0.010456678342890888,0.9635375432579597,Graduate
0.01204593520683798,0.03758827905681036,0.9503657857363517,Graduate
0.010080414976090883,0.0921474649199586,0.8977721201039505,Graduate
0.010771159185519262,0.040677118932061794,0.948551721882419,Graduate
0.007690168596335401,0.02630668727484939,0.9660031441288152,Graduate
0.03962355800841746,0.02177369151023211,0.9386027504813504,Graduate
0.168567401644815,0.8173074468606242,0.014125151494560903,Enrolled
0.17253916420012602,0.800953114324707,0.026507721475166956,Dropout
0.007383155490526037,0.07959508636814393,0.9130217581413301,Graduate
0.9782624633320893,0.019798492717581186,0.001939043950329425,Dropout
0.017078022074656515,0.09042677264327915,0.8924952052820643,Graduate
0.10777536991400928,0.6602757286180438,0.23194890146794692,Enrolled
0.03387764755333015,0.014058327523027487,0.9520640249236424,Graduate
0.015325598274804005,0.07930370205000889,0.905370699675187,Graduate
0.0605479481579428,0.05879512850448121,0.880656923337576,Graduate
0.06519859735709031,0.22979870458399457,0.705002698058915,Graduate
0.25969317302438394,0.6952511654877424,0.045055661487873655,Dropout
0.1493121342869972,0.6792083171304841,0.17147954858251874,Enrolled
0.17766333968220324,0.6913515655381715,0.13098509477962544,Enrolled
0.2084923767774188,0.6433200913377254,0.14818753188485578,Enrolled
0.03285917958754908,0.06194397117870656,0.9051968492337443,Graduate
0.029285724085868284,0.04155536646719892,0.9291589094469328,Graduate
0.1226910108092589,0.21517924620391768,0.6621297429868235,Graduate
0.9469457921586826,0.05217008775763513,0.0008841200836822462,Dropout
0.2180168528796993,0.6046034088496557,0.17737973827064504,Enrolled
0.18588908406380142,0.7328940601962377,0.08121685573996072,Enrolled
0.009195484075948373,0.0050454660824358,0.9857590498416159,Graduate
0.011532189321588941,0.005654404518770125,0.9828134061596409,Graduate
0.13766805595001286,0.6837909018932139,0.17854104215677327,Enrolled
0.3273533419180829,0.6201988208233041,0.05244783725861289,Enrolled
0.9837874484029161,0.015773491116771045,0.000439060480313002,Dropout
0.9073289915566695,0.08488432324123908,0.007786685202091491,Dropout
0.013596928270056902,0.017677139070603344,0.9687259326593397,Graduate
0.9772169714805703,0.02155361979410951,0.0012294087253202014,Dropout
0.9399050811678956,0.059132676338046496,0.0009622424940580041,Dropout
0.03781285536785211,0.09757286748305491,0.864614277149093,Graduate
0.9929727844779674,0.006470053709939768,0.0005571618120928192,Dropout
0.020200366720898234,0.021529796448469616,0.9582698368306323,Graduate
0.9748711685770654,0.025045232592975714,8.35988299588338e-05,Dropout
0.6569905157362249,0.10645250938165424,0.23655697488212085,Dropout
0.14490469562977473,0.8207721665993908,0.03432313777083454,Enrolled
0.011177751352213917,0.015396916670973268,0.9734253319768127,Graduate
0.06717238217406155,0.09184433994761933,0.8409832778783192,Graduate
0.9685937644441924,0.03059029108864398,0.0008159444671635585,Dropout
0.08331160110419351,0.36254756573800195,0.5541408331578045,Graduate
0.0076006804533573545,0.007558486490706475,0.9848408330559362,Graduate
0.9953312956407935,0.0007322586078109092,0.0039364457513956915,Dropout
0.9776073441544846,0.021609028105665586,0.000783627739849829,Dropout
0.01126564308266479,0.32404270252299305,0.6646916543943423,Graduate
0.009319768652340958,0.035074720428667515,0.9556055109189916,Graduate
0.050963862082163955,0.399904378795862,0.549131759121974,Graduate
0.012296046848900092,0.23035471598217494,0.7573492371689249,Graduate
0.9932718236312629,0.003748247257008456,0.002979929111728504,Dropout
0.1945581535790438,0.3720864364543638,0.4333554099665925,Dropout
0.130420696224255,0.45233908085123226,0.41724022292451274,Graduate
0.08472066868026314,0.22905502992519697,0.6862243013945399,Graduate
0.016046031420794,0.05160445186297044,0.9323495167162356,Graduate
0.01193487060334142,0.009634342423680347,0.9784307869729783,Graduate
0.004879323748791899,0.017931924357228363,0.9771887518939798,Graduate
0.9550540590374622,0.03881854058982129,0.006127400372716468,Dropout
0.07423405770288286,0.07487936254435092,0.8508865797527663,Graduate
0.006426660906542452,0.03363630168853071,0.9599370374049268,Graduate
0.0451113230373485,0.483656078304,0.4712325986586514,Enrolled
0.222063909854701,0.73353400566646,0.04440208447883895,Enrolled
0.0359913712056854,0.11172312549609054,0.8522855032982242,Graduate
0.026839667786654205,0.1718637365880249,0.801296595625321,Enrolled
0.9764261447418875,0.014884313745519863,0.008689541512592547,Dropout
0.9916854309852557,0.0063762182220027126,0.0019383507927417155,Dropout
0.9984635976103334,0.0013779341690673937,0.0001584682205992995,Dropout
0.18477033119928826,0.8078452678921532,0.007384400908558636,Enrolled
0.045952853673644455,0.16809091210744947,0.785956234218906,Graduate
0.09298160731196115,0.775156967248604,0.13186142543943488,Enrolled
0.9290205670496114,0.06593332645887998,0.005046106491508702,Dropout
0.47454017633943585,0.5098377100209668,0.015622113639597273,Enrolled
0.9163100339275059,0.05831455699431774,0.02537540907817654,Dropout
0.0478756928487807,0.49472350194486875,0.45740080520635046,Dropout
0.09026092872191376,0.4001184088203958,0.5096206624576904,Graduate
0.9994093479922307,0.00037408176621588334,0.00021657024155329968,Dropout
0.9910747400897846,0.008791592296006507,0.00013366761420885716,Dropout
0.04543708101702437,0.12834037121439504,0.8262225477685805,Graduate
0.006722756894310843,0.010240197962087411,0.9830370451436017,Graduate
0.36620748833153394,0.4877305179426716,0.14606199372579465,Dropout
0.04092385513984844,0.05023573487864205,0.9088404099815095,Graduate
0.13720127674359292,0.5853885874347108,0.2774101358216962,Graduate
0.024950394463939467,0.020365509549048515,0.9546840959870121,Graduate
0.3001495081491299,0.6874414929982271,0.012408998852643115,Enrolled
0.062052518116504946,0.03476851293760754,0.9031789689458876,Graduate
0.007447757987276232,0.048178846529616376,0.9443733954831074,Graduate
0.17106879755415197,0.28988557833270606,0.539045624113142,Dropout
0.16098682244484933,0.7947195965023307,0.0442935810528199,Enrolled
0.9311751803384168,0.06435560036221823,0.004469219299364838,Dropout
0.9966003049390197,0.003126039470395938,0.0002736555905842655,Dropout
0.8126170314735544,0.1725138636013883,0.014869104925057431,Dropout
0.7347154605294717,0.26119261588620885,0.004091923584319456,Enrolled
0.9808638062906809,0.018346657793830237,0.0007895359154888692,Dropout
0.04365857016199693,0.5668315152532342,0.38950991458476886,Enrolled
0.012629279950612894,0.049698726459662196,0.9376719935897249,Graduate
0.014901680020264828,0.03624763522883476,0.9488506847509004,Graduate
0.025879936109517575,0.04334361032564226,0.9307764535648401,Graduate
0.04613562388620883,0.07288631761917168,0.8809780584946195,Graduate
0.011616764481759717,0.1052749258897949,0.8831083096284454,Graduate
0.9962007841263193,0.001699057905357308,0.0021001579683235204,Dropout
0.4964889186774492,0.49937343565768055,0.0041376456648702506,Enrolled
0.004038951721183662,0.011089842340920092,0.9848712059378962,Graduate
0.14862199421889818,0.29803742791635796,0.5533405778647439,Graduate
0.31969721946334867,0.4555763024402414,0.22472647809641,Graduate
0.9692017127012166,0.029534872553804232,0.0012634147449793254,Dropout
0.9902406871073027,0.007422477364397902,0.002336835528299439,Dropout
0.8701528244876989,0.06607552784331065,0.06377164766899045,Dropout
0.03867617053528706,0.07634846515533388,0.8849753643093791,Enrolled
0.10039630351459787,0.7253434605576519,0.17426023592775028,Enrolled
0.8281919297790983,0.08453282897666041,0.0872752412442413,Dropout
0.031685645498518704,0.14670328719825113,0.8216110673032301,Graduate
0.014547941507366723,0.1768437546893642,0.8086083038032691,Graduate
0.914192770044597,0.07074982577222147,0.015057404183181551,Dropout
0.011379305016749117,0.013470150139024795,0.9751505448442261,Graduate
0.1622157306529641,0.016707401195535324,0.8210768681515006,Enrolled
0.22989111062288686,0.637337932340398,0.13277095703671515,Enrolled
0.0158040915305992,0.06146424303953785,0.922731665429863,Graduate
0.029091581115705343,0.01204354978886759,0.9588648690954271,Graduate
0.15416660486735953,0.7869183805637648,0.05891501456887567,Graduate
0.11474848953019366,0.6695420329193249,0.21570947755048142,Enrolled
0.033176321112808535,0.06784137424927941,0.8989823046379121,Graduate
0.01347312962175648,0.013073957375502744,0.9734529130027407,Graduate
0.010586578179899232,0.028017774685068508,0.9613956471350322,Graduate
0.11493396997816463,0.2092123504615163,0.6758536795603192,Graduate
0.05024890706193628,0.09422132588093589,0.8555297670571278,Graduate
0.05047323457948019,0.012671858052997814,0.9368549073675219,Graduate
0.013316918223961027,0.22118578355286414,0.7654972982231749,Graduate
0.9217666630813912,0.07637585248470417,0.0018574844339046877,Enrolled
0.00941135222973802,0.024172772733131433,0.9664158750371307,Graduate
0.9799659366222385,0.01877839369056027,0.0012556696872010713,Dropout
0.9987363055948592,0.0008357266729408859,0.00042796773219997433,Dropout
0.0360584135993298,0.05751731927504043,0.9064242671256298,Graduate
0.028159084731442095,0.3002633580400527,0.6715775572285051,Graduate
0.9960016021283891,0.00371358640431045,0.000284811467300648,Dropout
0.03156847074884061,0.14106461719019003,0.8273669120609694,Enrolled
0.2027164060424638,0.5494684878745398,0.24781510608299637,Dropout
0.9918220414164146,0.00486229734682127,0.0033156612367643626,Dropout
0.21899189202964037,0.7428056071774863,0.03820250079287326,Enrolled
0.8072019692388438,0.0850420003650037,0.10775603039615249,Dropout
0.014870544314738377,0.007938546391194734,0.9771909092940669,Graduate
0.9995350370951746,0.00033637856416836304,0.00012858434065721373,Dropout
0.22682941772280676,0.09384409075861187,0.6793264915185813,Graduate
0.3405109949828435,0.549134462690336,0.1103545423268205,Enrolled
0.008671117567293598,0.01800287675919761,0.9733260056735088,Graduate
0.010959647355524455,0.011664861194439232,0.9773754914500363,Graduate
0.6973574159991477,0.29891570863337946,0.0037268753674727976,Enrolled
0.014748071408192948,0.019919576266931433,0.9653323523248756,Graduate
0.9390207262479257,0.05683232896718799,0.004146944784886274,Dropout
0.008181713706374348,0.08619088417376254,0.9056274021198631,Graduate
0.02716382088883191,0.07444704181361822,0.89838913729755,Graduate
0.022902692132199292,0.3903687312387461,0.5867285766290545,Enrolled
0.9580019454272606,0.031126029410532354,0.01087202516220693,Dropout
0.30045166540205626,0.6319102573046063,0.06763807729333743,Dropout
0.1756380898555654,0.7772300016261439,0.04713190851829079,Enrolled
0.008783038619031012,0.0310902320573125,0.9601267293236566,Graduate
0.02245537242572924,0.35106734431536835,0.6264772832589023,Graduate
0.5553500864268893,0.4359969217491854,0.008652991823925317,Enrolled
0.9916878995350384,0.006981494701238896,0.0013306057637227306,Dropout
0.017629608568940056,0.022995440417695242,0.9593749510133647,Dropout
0.9993390404790681,0.0005293537097330364,0.0001316058111988988,Dropout
0.025239297832608944,0.11440973376939885,0.8603509683979922,Graduate
0.03367425028823553,0.014631370490753113,0.9516943792210113,Graduate
0.021105800542753374,0.07729054091965916,0.9016036585375874,Graduate
