pred_Dropout,pred_Enrolled,pred_Graduate,true
0.983766217310218,0.015321870554645366,0.00091191213513653,Dropout
0.9685558045013178,0.02390612667399561,0.007538068824686402,Dropout
0.0394567354328175,0.6004650260429786,0.36007823852420384,Enrolled
0.0036872358859073705,0.013736390984423991,0.9825763731296687,Graduate
0.006711559851073171,0.049798098250178176,0.9434903418987486,Graduate
0.0027731150380816637,0.011786633239120003,0.9854402517227984,Graduate
0.9464471121190003,0.05167898667093137,0.0018739012100682188,Dropout
0.007359270330002569,0.0317794622258816,0.9608612674441157,Graduate
0.8304969799924425,0.07258140975193575,0.09692161025562189,Dropout
0.14180077769739094,0.7642055342199542,0.09399368808265501,Enrolled
0.09384479264611686,0.8020850112458694,0.10407019610801377,Enrolled
0.026206722009061927,0.029237192678430442,0.9445560853125076,Graduate
0.993694523645736,0.006146745164439757,0.00015873118982416928,Dropout
0.01349980639819485,0.22995143242795385,0.7565487611738513,Graduate
0.00531157653258434,0.0471924222564197,0.9474960012109959,Graduate
0.008634468270656802,0.02406506048508903,0.9673004712442541,Graduate
0.983110132211211,0.00946620664025303,0.007423661148535998,Dropout
0.13744536625339127,0.6141941245242202,0.24836050922238867,Dropout
0.10747943900273166,0.8883281690285301,0.004192391968738162,Enrolled
0.9525310739344099,0.04623065604773058,0.0012382700178593874,Dropout
0.01872149134757204,0.04143056892441357,0.9398479397280144,Graduate
0.810634199832236,0.02742640943220491,0.16193939073555916,Dropout
0.005537806666915755,0.01862844146479971,0.9758337518682846,Graduate
0.07689017765371592,0.851859738640066,0.07125008370621795,Enrolled
0.990542269110259,0.009220282582175318,0.0002374483075657243,Dropout
0.9687985242452238,0.02893453358763012,0.0022669421671459833,Enrolled
0.10099121979429822,0.6842047677914022,0.2148040124142995,Graduate
0.9982027966322914,0.0013772335696930669,0.00041996979801549214,Dropout
0.1918387971368925,0.08010898232448767,0.7280522205386198,Graduate
0.9957801416165025,0.00408790680512387,0.00013195157837353494,Dropout
0.04116601512536309,0.17263483756173853,0.7861991473128985,Graduate
0.030238096928134,0.06940337516461981,0.9003585279072461,Graduate
0.994563781347269,0.0022260664945125976,0.0032101521582185034,Dropout
0.013428840864835773,0.09156683172207358,0.8950043274130908,Graduate
0.04909282754479675,0.053168743844537326,0.897738428610666,Graduate
0.008453430445036719,0.06826796749713057,0.9232786020578327,Graduate
0.13612213559641195,0.04693475973312516,0.8169431046704628,Graduate
0.3570644211396776,0.5690870280691054,0.07384855079121698,Enrolled
0.46543941857587773,0.31044813485897527,0.22411244656514703,Enrolled
0.9721251944337674,0.013619204066313912,0.0142556014999186,Dropout
0.5865778655090642,0.24349073347729633,0.16993140101363943,Graduate
0.004409959698246914,0.012206466416380547,0.9833835738853725,Graduate
0.8101472296229361,0.1814096746900304,0.008443095687033452,Enrolled
0.014218406871320787,0.017940974805639675,0.9678406183230396,Graduate
0.9570951631898436,0.03965753187133526,0.003247304938821123,Dropout
0.01567259747360545,0.029073519366405242,0.9552538831599893,Graduate
0.14652229767800193,0.20950917093525062,0.6439685313867475,Enrolled
0.20168059434953475,0.7944195837037509,0.003899821946714249,Enrolled
0.008844485925785702,0.01912834959518455,0.9720271644790298,Graduate
0.018428840930693816,0.1034205037797012,0.878150655289605,Graduate
0.013883939796053471,0.031806616262984026,0.9543094439409625,Graduate
0.5356112761933356,0.37314076265912943,0.091247961147535,Dropout
0.004385449443987439,0.01677857192895685,0.9788359786270556,Graduate
0.9869188403801249,0.012103062484257101,0.0009780971356179741,Dropout
0.8481819061485,0.07305027932472297,0.07876781452677706,Dropout
0.18313752052290044,0.38770826480129733,0.42915421467580217,Enrolled
0.9971574145064065,0.001796479477392358,0.0010461060162013406,Dropout
0.7943127789170796,0.1018842182118765,0.10380300287104387,Enrolled
0.0185221466832049,0.04415665432417482,0.9373211989926203,Graduate
0.03803630789155479,0.07364779608574988,0.8883158960226952,Graduate
0.10164691042154039,0.1260156871150614,0.7723374024633982,Graduate
0.023646805005484387,0.032427445755589646,0.943925749238926,Graduate
0.0815347377454325,0.02711771120639647,0.8913475510481711,Graduate
0.9838862031628589,0.01569401378181011,0.0004197830553310579,Dropout
0.01094608484295165,0.005015918469493667,0.9840379966875547,Graduate
0.997798236091017,0.0019596326537431215,0.00024213125523993648,Dropout
0.9863176487276879,0.00956191396822984,0.004120437304082165,Dropout
0.05154592519775192,0.22683645360333485,0.7216176211989133,Graduate
0.983316898171928,0.015710392274285497,0.000972709553786445,Dropout
0.0037878949925516767,0.016801825370991924,0.9794102796364564,Graduate
0.9853558233563462,0.01175109048233664,0.002893086161317386,Dropout
0.15831978758336454,0.749148050145311,0.09253216227132434,Enrolled
0.03163792352377585,0.038165360007034424,0.9301967164691897,Graduate
0.9823507965069344,0.010674886466336433,0.006974317026729177,Dropout
0.05651343975646248,0.07662958904341244,0.8668569712001251,Graduate
0.007010956037391824,0.017262286787151224,0.975726757175457,Graduate
0.10937758807719962,0.38914800660803944,0.501474405314761,Graduate
0.015432018273649307,0.019589131691291676,0.9649788500350589,Graduate
0.018733475110319985,0.2632816074234603,0.7179849174662196,Enrolled
0.9620512216164914,0.0359073561018004,0.002041422281708127,Dropout
0.015975752531143014,0.036485140425138105,0.947539107043719,Graduate
0.014845795065909337,0.1152446804056855,0.8699095245284052,Graduate
0.9980870138963278,0.0018038782474869407,0.00010910785618523947,Dropout
0.9958428642782847,0.0038027224588180475,0.0003544132628972021,Dropout
0.46043238183526863,0.5194227656244552,0.020144852540276165,Enrolled
0.05154614287880513,0.16894074049543675,0.7795131166257582,Graduate
0.011888782367783826,0.027503326334349126,0.9606078912978671,Graduate
0.011062029483875491,0.0198823964760236,0.9690555740401009,Graduate
0.021127691936947548,0.01799700779164131,0.9608753002714111,Graduate
0.009805235710594468,0.025154657584725144,0.9650401067046803,Graduate
0.011247473149301142,0.03463950588046808,0.9541130209702307,Graduate
0.11636608552428968,0.6911317784003379,0.19250213607537237,Dropout
0.08592706376225252,0.04437618589173443,0.869696750346013,Graduate
0.07693583004436969,0.30857670043285285,0.6144874695227774,Graduate
0.989243825108955,0.008023223254521534,0.0027329516365234845,Dropout
0.06483698529592949,0.16200340145066464,0.7731596132534059,Graduate
0.23238823835637912,0.45699836147778267,0.3106134001658383,Dropout
0.015124837429255902,0.032391092600461656,0.9524840699702825,Graduate
0.024242150595952007,0.10320474581457002,0.872553103589478,Graduate
0.9913071080653373,0.007002207378620875,0.0016906845560418647,Dropout
0.10581004275272599,0.11083227062040293,0.783357686626871,Graduate
0.012646536731115978,0.0930016678167541,0.89435179545213,Graduate
0.28638285639204925,0.5380478473373872,0.17556929627056353,Graduate
0.017139581251544956,0.014863064346450048,0.967997354402005,Graduate
0.0076157959755757355,0.01731999431900729,0.9750642097054171,Graduate
0.982291122473703,0.013114946828330852,0.004593930697966175,Dropout
0.9683985748373113,0.02843531866086239,0.003166106501826385,Dropout
0.041913583657882475,0.8883983658863882,0.06968805045572946,Enrolled
0.11060932403680038,0.8049767606541911,0.08441391530900838,Dropout
0.07530264278969692,0.2951403376809272,0.6295570195293759,Graduate
0.9911064948603406,0.006590969700953114,0.002302535438706229,Dropout
0.9941794852428824,0.004803211340042501,0.001017303417075213,Dropout
0.1380540704714303,0.25398389272249217,0.6079620368060776,Graduate
0.4425253799931832,0.536511651672839,0.02096296833397784,Dropout
0.026229171268763955,0.03637066861248163,0.9374001601187544,Graduate
0.004172966429710241,0.019559580072687942,0.9762674534976017,Graduate
0.010812239303533082,0.039570963512880065,0.9496167971835867,Graduate
0.08431325769687284,0.6460005537159559,0.26968618858717136,Enrolled
0.04311274941455807,0.04083484979322582,0.9160524007922161,Graduate
0.9694823971778228,0.02438740846066873,0.006130194361508495,Dropout
0.003920541042248351,0.0037020426916318317,0.9923774162661197,Graduate
0.10520818993185126,0.37804968971687336,0.5167421203512754,Graduate
0.01723440319196763,0.09593065501282028,0.886834941795212,Graduate
0.005502054919939514,0.04833670670129587,0.9461612383787646,Graduate
0.0221629092077955,0.017160017825664543,0.96067707296654,Graduate
0.06258114278185758,0.45078547326803037,0.4866333839501121,Graduate
0.007280814441843034,0.015353587788841458,0.9773655977693155,Graduate
0.06272333542555279,0.2875056160565656,0.6497710485178816,Graduate
0.9833349517760949,0.014403252422237825,0.002261795801667488,Dropout
0.047307289316207445,0.698099554477598,0.2545931562061946,Enrolled
0.024805696386169966,0.13107593708057463,0.8441183665332553,Graduate
0.003515726131053877,0.012520293100684945,0.9839639807682613,Graduate
0.7219902898477686,0.2625440520440946,0.015465658108136762,Dropout
0.9327895252030177,0.06543830822696628,0.001772166570015982,Dropout
0.13516177717067376,0.05809463542696533,0.8067435874023611,Enrolled
0.9975619015133738,0.0022284602759474782,0.00020963821067871972,Dropout
0.01483653958996819,0.026687571733498228,0.9584758886765337,Graduate
0.9900461972097838,0.00790626852152963,0.0020475342686866907,Dropout
0.1928989706601751,0.26492348572182606,0.5421775436179989,Graduate
0.996483022501172,0.002641460261090938,0.0008755172377370853,Dropout
0.09225306135997659,0.8808535714104498,0.026893367229573584,Enrolled
0.11088648699685313,0.02488730277172856,0.8642262102314184,Dropout
0.127644026032131,0.6541157661551217,0.2182402078127473,Enrolled
0.9101323696280258,0.08279592470408945,0.007071705667884708,Dropout
0.4455929926337816,0.32010269967392824,0.2343043076922901,Enrolled
0.02330307803880607,0.1345276464375489,0.8421692755236451,Graduate
0.16775017967789216,0.03320124388286861,0.7990485764392392,Graduate
0.19936382679125528,0.5995312893518076,0.20110488385693723,Graduate
0.14940905506017288,0.8350418444560906,0.015549100483736622,Enrolled
0.06676640575313351,0.09918424294878989,0.8340493512980767,Graduate
0.7893403243140419,0.1913917517324892,0.019267923953468838,Enrolled
0.038408551945689866,0.31349074949344086,0.6481006985608694,Graduate
0.19192683830947013,0.1701233404583926,0.6379498212321373,Dropout
0.9902472375294311,0.00543642933966263,0.004316333130906196,Dropout
0.01284979695825902,0.3303465137688575,0.6568036892728835,Graduate
0.9977065886973089,0.0020181097239282304,0.00027530157876294196,Dropout
0.003251096787579693,0.010726524085537387,0.986022379126883,Graduate
0.010639550263114118,0.02293899750261895,0.9664214522342668,Graduate
0.08843465406927069,0.11925925312888418,0.792306092801845,Graduate
0.8613907162856504,0.13481733721938963,0.003791946494959885,Dropout
0.02575686559937995,0.1144573027123719,0.8597858316882482,Graduate
0.2362648667791741,0.757724170038654,0.006010963182171837,Enrolled
0.911164838424327,0.08586607664390157,0.002969084931771533,Dropout
0.0055925325824764255,0.007592189867716775,0.9868152775498067,Graduate
0.9935658121780954,0.006120695235766826,0.0003134925861377367,Dropout
0.10783241274343967,0.5270206395714665,0.36514694768509376,Enrolled
0.14258819360568045,0.5535743642852167,0.3038374421091029,Enrolled
0.9944658885593594,0.0013283261476299834,0.004205785293010595,Dropout
0.01881338135219584,0.03109983451493012,0.950086784132874,Graduate
0.8282353161189496,0.1615307400715622,0.010233943809488125,Dropout
0.0413800693798417,0.23225579414878342,0.7263641364713749,Graduate
0.29656828947145975,0.6972137757552466,0.006217934773293782,Enrolled
0.03172374924297545,0.07742658716479595,0.8908496635922287,Graduate
0.9872280678201257,0.00548326589576726,0.0072886662841069975,Dropout
0.5653351231090941,0.43176966632097324,0.0028952105699326996,Dropout
0.0062906737983972165,0.012453910341418966,0.9812554158601838,Graduate
0.2430353332693989,0.18446935580663368,0.5724953109239673,Dropout
0.0380284020051287,0.40477018147047067,0.5572014165244007,Enrolled
0.006699847598309525,0.015881069448791748,0.9774190829528987,Graduate
0.9879931060763532,0.00796905360163113,0.004037840322015701,Dropout
0.9989295251936903,0.0008512455837549703,0.00021922922255482007,Dropout
0.6355407388169741,0.3575315796317272,0.00692768155129863,Dropout
0.04304513993729004,0.06618293351982499,0.890771926542885,Graduate
0.9379590731832479,0.058477888093076386,0.003563038723675705,Dropout
0.8810877118137508,0.10818077249337346,0.010731515692875762,Dropout
0.8773901254026742,0.11896447715125619,0.0036453974460696117,Dropout
0.998561894606891,0.000999807712167676,0.00043829768094129297,Dropout
0.03284248089197646,0.7100192659482558,0.25713825315976774,Enrolled
0.031549861283428855,0.07154174841406281,0.8969083903025085,Graduate
0.9862760686481536,0.012508159632609973,0.001215771719236282,Dropout
0.014617346951735655,0.1230537020534512,0.8623289509948132,Graduate
0.03843370028006909,0.057214793756598464,0.9043515059633324,Graduate
0.01603311385913502,0.017312894187888648,0.9666539919529763,Graduate
0.006338850819101141,0.013668260415783284,0.9799928887651156,Graduate
0.03262667244413861,0.10248531752021428,0.8648880100356471,Graduate
0.9890332391368882,0.00906200693215043,0.0019047539309612772,Dropout
0.027542909877254218,0.137383210963914,0.8350738791588317,Graduate
0.013139466686332427,0.009435670339054819,0.9774248629746127,Graduate
0.23284374836196964,0.6805573129341099,0.08659893870392042,Enrolled
0.9992873525672163,0.0005673827436491453,0.0001452646891345413,Dropout
0.05145763011948832,0.6858526213524883,0.26268974852802346,Graduate
0.9965646083539651,0.003275201426002725,0.00016019022003237282,Dropout
0.12357379744937047,0.7051811993274718,0.1712450032231577,Dropout
0.36543209832121826,0.41467285329068304,0.21989504838809865,Enrolled
0.026470559347077496,0.7190786080681342,0.25445083258478834,Graduate
0.02434140905681678,0.09509406087614074,0.8805645300670424,Graduate
0.24462887023340904,0.34844616597752287,0.4069249637890681,Dropout
0.12744751553376493,0.7470440972796241,0.12550838718661095,Enrolled
0.9851602077140309,0.013531726385988851,0.0013080658999803695,Dropout
0.030661502851473454,0.10949595939096073,0.8598425377575659,Graduate
0.021724449889230977,0.06608351797948026,0.9121920321312887,Enrolled
0.06717594746728572,0.7449366277315954,0.18788742480111892,Dropout
0.23677809376558834,0.2120075776995238,0.5512143285348878,Graduate
0.24026146152362646,0.4890238124445037,0.2707147260318698,Graduate
0.06724236167076926,0.7739790013366437,0.15877863699258715,Enrolled
0.3382774793186357,0.6563043767101202,0.0054181439712440655,Dropout
0.03271534902707587,0.04904376828868194,0.9182408826842423,Enrolled
0.24049665479622823,0.3799333165875722,0.37957002861619965,Enrolled
0.1792662479855376,0.7953435068275938,0.02539024518686862,Dropout
0.045802568470759815,0.07202743194196067,0.8821699995872795,Graduate
0.022936372780665067,0.06766834187758565,0.9093952853417492,Graduate
0.051219423701636915,0.017324913269724868,0.9314556630286382,Graduate
0.012181218917319476,0.04309697707098033,0.9447218040117001,Graduate
0.006234670539233806,0.086757905431892,0.9070074240288741,Graduate
0.008117977202281645,0.04761156147906056,0.9442704613186579,Graduate
0.008941687411738323,0.024360204621103006,0.9666981079671586,Graduate
0.03555403379328181,0.022109832911590438,0.9423361332951278,Graduate
0.1471343260356031,0.8405807073037427,0.01228496666065411,Enrolled
0.21864358892010996,0.7522263086688376,0.029130102411052527,Dropout
0.008024059402266198,0.1027703919747394,0.8892055486229943,Graduate
0.989136767924186,0.008392891997011607,0.002470340078802252,Dropout
0.015028843615426703,0.04152341627142537,0.943447740113148,Graduate
0.12954996450038997,0.7056286965472452,0.1648213389523649,Enrolled
0.02381517405305254,0.025032990689349104,0.9511518352575984,Graduate
0.015562374113812142,0.10878574832837302,0.8756518775578148,Graduate
0.06639866060531441,0.05606714312211461,0.877534196272571,Graduate
0.02605976789544402,0.16016260133737342,0.8137776307671826,Graduate
0.20066942475580352,0.7408512569787866,0.05847931826540974,Dropout
0.14717428392744678,0.7201716199460305,0.13265409612652265,Enrolled
0.24008007689697733,0.5674757257091942,0.19244419739382843,Enrolled
0.19390910683167725,0.7169717775684855,0.08911911559983729,Enrolled
0.03207198231470671,0.08049999570115197,0.8874280219841414,Graduate
0.021980576951930265,0.0518612679534541,0.9261581550946156,Graduate
0.1466274136211404,0.20264751065814088,0.6507250757207188,Graduate
0.9238947542517403,0.07273743602029854,0.0033678097279611803,Dropout
0.38118216109522857,0.4818796218961369,0.13693821700863443,Enrolled
0.19478136527023426,0.7344770491051081,0.07074158562465763,Enrolled
0.005690107678244308,0.004131848567252057,0.9901780437545037,Graduate
0.016845404794081024,0.008459151133082772,0.9746954440728363,Graduate
0.11579549105265972,0.7301486109933818,0.15405589795395855,Enrolled
0.17266820668846966,0.7750769081723693,0.0522548851391611,Enrolled
0.9837900448106576,0.014829079192492493,0.001380875996849977,Dropout
0.8961005378024265,0.09335038612906094,0.010549076068512544,Dropout
0.01660995421347349,0.015707997060493403,0.9676820487260333,Graduate
0.9713766595369079,0.02733358985883105,0.001289750604261128,Dropout
0.8976538912588496,0.1009936439847591,0.001352464756391282,Dropout
0.03814932086615023,0.1096286721905312,0.8522220069433185,Graduate
0.9977270400085884,0.0021250073908860045,0.00014795260052559634,Dropout
0.025080482002891237,0.018593224680437857,0.956326293316671,Graduate
0.9787146600495287,0.021106002930160656,0.0001793370203108192,Dropout
0.6428090440045218,0.16078476425016006,0.19640619174531823,Dropout
0.10594875444274889,0.8687029981036135,0.02534824745363761,Enrolled
0.012268426641754438,0.01169254385429183,0.9760390295039537,Graduate
0.09127344489470515,0.16175712063142003,0.7469694344738749,Graduate
0.9815888069118244,0.016523625248818192,0.001887567839357316,Dropout
0.09397332155672204,0.3027474549497287,0.6032792234935491,Graduate
0.007741306173113813,0.01158620420266949,0.9806724896242167,Graduate
0.9919190807581799,0.0012740527793496542,0.006806866462470448,Dropout
0.9900422990707625,0.008873657515872145,0.001084043413365404,Dropout
0.016222810023480607,0.303674625692337,0.6801025642841824,Graduate
0.01632098961460692,0.029413657722644586,0.9542653526627485,Graduate
0.03827480041989183,0.36099104970889645,0.6007341498712117,Graduate
0.011883138341686333,0.2331422118141461,0.7549746498441675,Graduate
0.9905788436022608,0.006456782987171901,0.002964373410567362,Dropout
0.1470306507293186,0.2671917714895088,0.5857775777811726,Dropout
0.17572518517871774,0.3388624336956179,0.48541238112566437,Graduate
0.088256534212443,0.24881063971543657,0.6629328260721205,Graduate
0.01090882718900116,0.05080368376521795,0.938287489045781,Graduate
0.007364073541485403,0.011665665210386537,0.9809702612481281,Graduate
0.0064660729621732575,0.015551061792532695,0.977982865245294,Graduate
0.9618387740591696,0.029995038525245186,0.008166187415585188,Dropout
0.03952798904073056,0.06310470760875606,0.8973673033505135,Graduate
0.004792714272872513,0.02916692167754461,0.9660403640495829,Graduate
0.06252667453287747,0.4642465353878346,0.47322679007928786,Enrolled
0.28932225065481987,0.6258646420662248,0.08481310727895522,Enrolled
0.03200963004094936,0.06608638250659894,0.9019039874524516,Graduate
0.021490692954106293,0.12669570359636054,0.8518136034495333,Enrolled
0.9842353479141571,0.008769553080413446,0.006995099005429317,Dropout
0.9956024999764506,0.0033309611423134405,0.001066538881236134,Dropout
0.998662939012059,0.0009117392155569441,0.00042532177238414665,Dropout
0.10475805455359251,0.8899439264903428,0.005298018956064616,Enrolled
0.03923861837941458,0.11919707348197311,0.8415643081386123,Graduate
0.10235797813079775,0.7518905180283215,0.14575150384088076,Enrolled
0.945923466454015,0.051199196886638626,0.002877336659346309,Dropout
0.3987194475287154,0.5813310536080193,0.019949498863265223,Enrolled
0.7907487713380517,0.1346903442931602,0.07456088436878817,Dropout
0.07096884524967188,0.4974412286498719,0.43158992610045627,Dropout
0.09280948334028966,0.44548897338137383,0.4617015432783366,Graduate
0.9984081361243841,0.0012608160965926444,0.00033104777902337413,Dropout
0.9938609426705598,0.005988599508078731,0.00015045782136158684,Dropout
0.0720332203787651,0.08270275323933932,0.8452640263818955,Graduate
0.0025429695794362173,0.008686469020228621,0.988770561400335,Graduate
0.29465087719054456,0.5065651480235445,0.19878397478591092,Dropout
0.06428028637741676,0.03581143049831174,0.8999082831242715,Graduate
0.0844876249902296,0.7862682409711358,0.12924413403863455,Graduate
0.07007941755402404,0.026562821426847173,0.9033577610191287,Graduate
0.3084351147752996,0.6835023961309653,0.008062489093735118,Enrolled
0.04025992114457361,0.03746958710578523,0.9222704917496413,Graduate
0.01874418170798247,0.020059794680845924,0.9611960236111716,Graduate
0.24890398305145586,0.18609491075146425,0.5650011061970799,Dropout
0.13445250439174602,0.823254112194775,0.042293383413479185,Enrolled
0.9399380659648516,0.05809601006052054,0.0019659239746277956,Dropout
0.996861345810889,0.0029548980914969494,0.00018375609761382903,Dropout
0.874736499770652,0.11675515053882553,0.008508349690522457,Dropout
0.751678368732088,0.24359517653622734,0.0047264547316846475,Enrolled
0.9537593178074801,0.045119287855191925,0.0011213943373279912,Dropout
0.03540535491965455,0.6073029567733068,0.35729168830703856,Enrolled
0.007854483631369102,0.03278843206267387,0.959357084305957,Graduate
0.013000952336451911,0.041662212783398815,0.9453368348801492,Graduate
0.0251350941302632,0.02583141067985672,0.94903349518988,Graduate
0.042479277333942016,0.09583194811378412,0.8616887745522738,Graduate
0.013651322932906856,0.06983885126285375,0.9165098258042395,Graduate
0.9958238848805862,0.0016475546179676324,0.0025285605014459997,Dropout
0.47819694604790974,0.5192297453943842,0.002573308557706032,Enrolled
0.003938750109088854,0.01022558914299877,0.9858356607479124,Graduate
0.14493335479536534,0.1540177323610166,0.701048912843618,Graduate
0.29490601420195184,0.49778669946400295,0.20730728633404505,Graduate
0.9742990111604456,0.024731825854431417,0.0009691629851230323,Dropout
0.9910036050752979,0.00668245184981528,0.0023139430748869067,Dropout
0.8856434304160122,0.05003208628537488,0.06432448329861284,Dropout
0.054891142368430214,0.07175140488108923,0.8733574527504805,Enrolled
0.10387142013564853,0.7844979425828588,0.11163063728149282,Enrolled
0.8236277828429389,0.09490149071218203,0.08147072644487925,Dropout
0.025710766566094716,0.16774707357403562,0.8065421598598698,Graduate
0.012757341576950257,0.14017151952208673,0.8470711389009631,Graduate
0.9500836068015702,0.0427753536757392,0.007141039522690643,Dropout
0.01821686716392296,0.01129449790371372,0.9704886349323634,Graduate
0.22762644797878953,0.018036185011737132,0.7543373670094734,Enrolled
0.19888825460844015,0.6683145912525458,0.13279715413901402,Enrolled
0.010228859095529487,0.05464762208649583,0.9351235188179746,Graduate
0.06116785462807725,0.033008809691146744,0.905823335680776,Graduate
0.1936263700237449,0.7447082545588972,0.06166537541735785,Graduate
0.07322597180342721,0.7060251189656245,0.22074890923094823,Enrolled
0.042291292075792936,0.08815170195393038,0.8695570059702766,Graduate
0.02904248652968892,0.015905027145353936,0.9550524863249571,Graduate
0.01428514370310435,0.05027927523719836,0.9354355810596973,Graduate
0.10172774230722796,0.30600998953090475,0.5922622681618673,Graduate
0.02641514291942717,0.13498705076613293,0.8385978063144399,Graduate
0.0438364614820198,0.009608154106195312,0.9465553844117849,Graduate
0.017478932542069295,0.19009137534807893,0.7924296921098517,Graduate
0.9109557737830026,0.08526737367256122,0.0037768525444361587,Enrolled
0.007877188499278646,0.021088998732342,0.9710338127683793,Graduate
0.9856529994179406,0.013809467635398963,0.0005375329466603729,Dropout
0.9984167333620504,0.0011272008223821245,0.00045606581556760414,Dropout
0.02594782300521039,0.06079052762064685,0.9132616493741429,Graduate
0.027138843816084356,0.3455767950183756,0.6272843611655401,Graduate
0.9982335144740296,0.0013896212505973672,0.00037686427537316516,Dropout
0.026892547280873216,0.1442734075011238,0.828834045218003,Enrolled
0.28298239507426726,0.43074123144113496,0.2862763734845976,Dropout
0.9940230874389604,0.0034372077029926583,0.0025397048580470313,Dropout
0.18728700715250612,0.7902659934234838,0.022446999424010117,Enrolled
0.8149029970634357,0.09887561472872072,0.08622138820784363,Dropout
0.016610598333595687,0.011704175767429333,0.971685225898975,Graduate
0.997359063629846,0.0024003090226744593,0.00024062734747947912,Dropout
0.10480541878526793,0.09077137555250385,0.8044232056622282,Graduate
0.2205794340666503,0.6298340521221807,0.149586513811169,Enrolled
0.01259239677850031,0.019517802648264013,0.9678898005732356,Graduate
0.018517136255103886,0.020487989203303292,0.9609948745415929,Graduate
0.6727059511231274,0.3211296822954762,0.00616436658139638,Enrolled
0.021063938413379838,0.01566397616397808,0.963272085422642,Graduate
0.9536742472599293,0.043770858865994085,0.002554893874076659,Dropout
0.05772459500474112,0.08609581032741001,0.8561795946678489,Graduate
0.02970324843524551,0.09757289742122964,0.8727238541435249,Graduate
0.027058598391535075,0.3171655493199597,0.6557758522885052,Enrolled
0.9362981978743232,0.050478574850438745,0.013223227275238073,Dropout
0.3447004274712374,0.5699601813593672,0.08533939116939541,Dropout
0.14046826001777127,0.7718557487364335,0.08767599124579525,Enrolled
0.009566455093100517,0.03562943141942718,0.9548041134874723,Graduate
0.03077595928230655,0.4149708753825695,0.5542531653351239,Graduate
0.5522613232655774,0.4353619756148039,0.012376701119618567,Enrolled
0.9852968051871295,0.013674020922729778,0.0010291738901406157,Dropout
0.009845585276088023,0.016264813287188987,0.973889601436723,Dropout
0.9983134393327677,0.0011957586137929259,0.000490802053439391,Dropout
0.029210219339023975,0.0726754159008627,0.8981143647601134,Graduate
0.03839548848861831,0.014380315037365098,0.9472241964740167,Graduate
0.01538880563079404,0.07916389722460909,0.9054472971445968,Graduate
